nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 30359.24it/s]
[train] ep=3 step=57600  L_total=0.3350  L_ce=0.0036  L_trust=0.3314 (iou=0.000 syn=0.541 pdg=0.663)
[train] ep=3 step=57650  L_total=0.3762  L_ce=0.0032  L_trust=0.3729 (iou=0.000 syn=0.649 pdg=0.746)
[train] ep=3 step=57700  L_total=0.3799  L_ce=0.0030  L_trust=0.3769 (iou=0.000 syn=0.572 pdg=0.754)
[train] ep=3 step=57750  L_total=0.3474  L_ce=0.0049  L_trust=0.3425 (iou=0.000 syn=0.626 pdg=0.685)
[train] ep=3 step=57800  L_total=0.3688  L_ce=0.0030  L_trust=0.3658 (iou=0.000 syn=0.532 pdg=0.732)
[train] ep=3 step=57850  L_total=0.3763  L_ce=0.0036  L_trust=0.3727 (iou=0.000 syn=0.633 pdg=0.745)
[train] ep=3 step=57900  L_total=0.3160  L_ce=0.0033  L_trust=0.3127 (iou=0.000 syn=0.604 pdg=0.625)
[train] ep=3 step=57950  L_total=0.3800  L_ce=0.0038  L_trust=0.3762 (iou=0.000 syn=0.606 pdg=0.752)
[train] ep=3 step=58000  L_total=0.3806  L_ce=0.0051  L_trust=0.3755 (iou=0.000 syn=0.625 pdg=0.751)
[train] ep=3 step=58050  L_total=0.4866  L_ce=0.0044  L_trust=0.4823 (iou=0.000 syn=0.615 pdg=0.965)
[train] ep=3 step=58100  L_total=1.0981  L_ce=0.7236  L_trust=0.3745 (iou=1.000 syn=0.525 pdg=0.749)
[train] ep=3 step=58150  L_total=0.4903  L_ce=0.0057  L_trust=0.4847 (iou=0.000 syn=0.639 pdg=0.969)
[train] ep=3 step=58200  L_total=1.9078  L_ce=1.4099  L_trust=0.4979 (iou=0.000 syn=0.609 pdg=0.996)
[train] ep=3 step=58250  L_total=0.3783  L_ce=0.0033  L_trust=0.3750 (iou=1.000 syn=0.570 pdg=0.750)
[train] ep=3 step=58300  L_total=0.3543  L_ce=0.0073  L_trust=0.3470 (iou=1.000 syn=0.565 pdg=0.694)
[train] ep=3 step=58350  L_total=0.4675  L_ce=0.0057  L_trust=0.4618 (iou=0.000 syn=0.626 pdg=0.924)
[train] ep=3 step=58400  L_total=0.3832  L_ce=0.0050  L_trust=0.3782 (iou=0.000 syn=0.589 pdg=0.756)
[train] ep=3 step=58450  L_total=0.2882  L_ce=0.0045  L_trust=0.2837 (iou=1.000 syn=0.603 pdg=0.567)
[train] ep=3 step=58500  L_total=0.3137  L_ce=0.0057  L_trust=0.3080 (iou=0.000 syn=0.615 pdg=0.616)
[train] ep=3 step=58550  L_total=0.5041  L_ce=0.0041  L_trust=0.5000 (iou=0.000 syn=0.619 pdg=1.000)
[train] ep=3 step=58600  L_total=0.1329  L_ce=0.0028  L_trust=0.1301 (iou=1.000 syn=0.391 pdg=0.260)
[train] ep=3 step=58650  L_total=0.0051  L_ce=0.0026  L_trust=0.0025 (iou=0.000 syn=0.003 pdg=0.005)
[train] ep=3 step=58700  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58750  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58800  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58850  L_total=0.2785  L_ce=0.2785  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58900  L_total=0.0642  L_ce=0.0017  L_trust=0.0625 (iou=0.000 syn=0.119 pdg=0.125)
[train] ep=3 step=58950  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59000  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59050  L_total=0.7696  L_ce=0.7696  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59100  L_total=0.7957  L_ce=0.7957  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59150  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59200  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59250  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59300  L_total=0.7742  L_ce=0.7742  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59350  L_total=0.1229  L_ce=0.1229  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59400  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59450  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59500  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59550  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59600  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59650  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59700  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59750  L_total=0.1369  L_ce=0.1369  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59800  L_total=0.5867  L_ce=0.5867  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59850  L_total=0.0797  L_ce=0.0797  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59900  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59950  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60000  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60050  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60100  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60150  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60200  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60250  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60300  L_total=0.7422  L_ce=0.7422  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60350  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60400  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60450  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60500  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60550  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60600  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60650  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60700  L_total=1.5133  L_ce=1.5133  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60750  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60800  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60850  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60900  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60950  L_total=0.1203  L_ce=0.1203  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61000  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61050  L_total=0.5464  L_ce=0.5464  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61100  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61150  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61200  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61250  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61300  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61350  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61400  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61450  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61500  L_total=0.7146  L_ce=0.7146  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61550  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61600  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61650  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61700  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61750  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61800  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61850  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61900  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61950  L_total=0.6518  L_ce=0.6518  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62000  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62050  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62100  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62150  L_total=0.2142  L_ce=0.2142  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62200  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62250  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62300  L_total=0.7501  L_ce=0.7501  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62350  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62400  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62450  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62500  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62550  L_total=0.0189  L_ce=0.0189  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62600  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62650  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62700  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62750  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62800  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62850  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62900  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62950  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63000  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63050  L_total=0.6350  L_ce=0.6350  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63100  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63150  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63200  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63250  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63300  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63350  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63400  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63450  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63500  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63550  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63600  L_total=0.0006  L_ce=0.0006  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63650  L_total=0.0008  L_ce=0.0008  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63700  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63750  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63800  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63850  L_total=0.4959  L_ce=0.4959  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63900  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63950  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64000  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64050  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64100  L_total=0.0078  L_ce=0.0078  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64150  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64200  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64250  L_total=0.3726  L_ce=0.3726  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64300  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64350  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64400  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64450  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64500  L_total=0.0639  L_ce=0.0014  L_trust=0.0625 (iou=0.000 syn=0.096 pdg=0.125)
[train] ep=3 step=64550  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64600  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64650  L_total=0.2665  L_ce=0.2665  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64700  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64750  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64800  L_total=0.0052  L_ce=0.0052  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64850  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64900  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64950  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65000  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65050  L_total=0.0077  L_ce=0.0077  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65100  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65150  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65200  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65250  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65300  L_total=1.5524  L_ce=1.4899  L_trust=0.0625 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=3 step=65350  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65400  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65450  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65500  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65550  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65600  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65650  L_total=0.5536  L_ce=0.5536  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65700  L_total=0.5958  L_ce=0.5958  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65750  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65800  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65850  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65900  L_total=0.0061  L_ce=0.0061  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65950  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66000  L_total=0.3809  L_ce=0.3809  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66050  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66100  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66150  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66200  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66250  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66300  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66350  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66400  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66450  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66500  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66550  L_total=0.4439  L_ce=0.4439  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66600  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66650  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66700  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66750  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66800  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66850  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66900  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66950  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67000  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67050  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67100  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67150  L_total=0.6684  L_ce=0.6684  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67200  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67250  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67300  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67350  L_total=0.1915  L_ce=0.1915  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67400  L_total=0.0050  L_ce=0.0050  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67450  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67500  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67550  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67600  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67650  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67700  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67750  L_total=0.4667  L_ce=0.0023  L_trust=0.4644 (iou=0.000 syn=0.638 pdg=0.929)
[train] ep=3 step=67800  L_total=0.5030  L_ce=0.0030  L_trust=0.5000 (iou=0.000 syn=0.604 pdg=1.000)
[train] ep=3 step=67850  L_total=0.3813  L_ce=0.0037  L_trust=0.3777 (iou=0.000 syn=0.589 pdg=0.755)
[train] ep=3 step=67900  L_total=1.1274  L_ce=0.6499  L_trust=0.4776 (iou=0.000 syn=0.608 pdg=0.955)
[train] ep=3 step=67950  L_total=0.4545  L_ce=0.0045  L_trust=0.4501 (iou=0.000 syn=0.617 pdg=0.900)
[train] ep=3 step=68000  L_total=0.4187  L_ce=0.0027  L_trust=0.4160 (iou=1.000 syn=0.529 pdg=0.832)
