nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 30046.67it/s]
[train] ep=1 step=34000  L_total=0.0042  L_ce=0.0042  L_trust=0.8046 (iou=0.000 syn=0.645 pdg=0.964)
[train] ep=1 step=34050  L_total=0.0018  L_ce=0.0018  L_trust=1.8306 (iou=1.000 syn=0.661 pdg=1.000)
[train] ep=1 step=34100  L_total=0.0008  L_ce=0.0008  L_trust=1.7923 (iou=1.000 syn=0.687 pdg=0.897)
[train] ep=1 step=34150  L_total=0.0012  L_ce=0.0012  L_trust=0.7874 (iou=0.000 syn=0.660 pdg=0.915)
[train] ep=1 step=34200  L_total=0.0012  L_ce=0.0012  L_trust=0.7891 (iou=0.000 syn=0.660 pdg=0.918)
[train] ep=1 step=34250  L_total=0.0018  L_ce=0.0018  L_trust=0.7630 (iou=0.000 syn=0.661 pdg=0.865)
[train] ep=1 step=34300  L_total=0.0022  L_ce=0.0022  L_trust=0.7635 (iou=0.000 syn=0.657 pdg=0.870)
[train] ep=1 step=34350  L_total=0.0030  L_ce=0.0030  L_trust=0.7560 (iou=0.000 syn=0.637 pdg=0.875)
[train] ep=1 step=34400  L_total=0.0016  L_ce=0.0016  L_trust=0.7502 (iou=0.000 syn=0.669 pdg=0.831)
[train] ep=1 step=34450  L_total=0.0065  L_ce=0.0065  L_trust=0.7987 (iou=0.000 syn=0.661 pdg=0.936)
[train] ep=1 step=34500  L_total=0.0014  L_ce=0.0014  L_trust=0.7575 (iou=0.000 syn=0.685 pdg=0.830)
[train] ep=1 step=34550  L_total=0.0021  L_ce=0.0021  L_trust=0.7554 (iou=0.000 syn=0.679 pdg=0.832)
[train] ep=1 step=34600  L_total=0.0038  L_ce=0.0038  L_trust=0.7508 (iou=0.000 syn=0.681 pdg=0.820)
[train] ep=1 step=34650  L_total=0.0033  L_ce=0.0033  L_trust=1.7682 (iou=0.995 syn=0.664 pdg=0.882)
[train] ep=1 step=34700  L_total=0.0017  L_ce=0.0017  L_trust=0.7897 (iou=0.000 syn=0.672 pdg=0.908)
[train] ep=1 step=34750  L_total=0.0009  L_ce=0.0009  L_trust=0.7863 (iou=0.000 syn=0.698 pdg=0.875)
[train] ep=1 step=34800  L_total=0.0020  L_ce=0.0020  L_trust=1.7271 (iou=0.920 syn=0.660 pdg=0.953)
[train] ep=1 step=34850  L_total=0.0025  L_ce=0.0025  L_trust=0.7461 (iou=0.000 syn=0.693 pdg=0.799)
[train] ep=1 step=34900  L_total=0.0017  L_ce=0.0017  L_trust=0.7262 (iou=0.000 syn=0.652 pdg=0.800)
[train] ep=1 step=34950  L_total=0.0020  L_ce=0.0020  L_trust=0.7960 (iou=0.000 syn=0.690 pdg=0.902)
[train] ep=1 step=35000  L_total=0.0013  L_ce=0.0013  L_trust=1.6519 (iou=0.836 syn=0.687 pdg=0.944)
[train] ep=1 step=35050  L_total=0.0015  L_ce=0.0015  L_trust=1.7013 (iou=0.972 syn=0.659 pdg=0.800)
[train] ep=1 step=35100  L_total=0.0020  L_ce=0.0020  L_trust=0.7785 (iou=0.000 syn=0.660 pdg=0.897)
[train] ep=1 step=35150  L_total=0.0019  L_ce=0.0019  L_trust=0.7087 (iou=0.000 syn=0.667 pdg=0.750)
[train] ep=1 step=35200  L_total=0.0057  L_ce=0.0057  L_trust=0.7197 (iou=0.000 syn=0.648 pdg=0.792)
[train] ep=1 step=35250  L_total=0.0020  L_ce=0.0020  L_trust=0.7859 (iou=0.000 syn=0.708 pdg=0.863)
[train] ep=1 step=35300  L_total=0.0016  L_ce=0.0016  L_trust=0.8585 (iou=0.000 syn=0.717 pdg=1.000)
[train] ep=1 step=35350  L_total=0.0012  L_ce=0.0012  L_trust=0.8047 (iou=0.000 syn=0.722 pdg=0.887)
[train] ep=1 step=35400  L_total=0.0078  L_ce=0.0078  L_trust=1.6990 (iou=0.964 syn=0.701 pdg=0.769)
[train] ep=1 step=35450  L_total=0.7556  L_ce=0.7556  L_trust=1.7464 (iou=0.996 syn=0.669 pdg=0.831)
[train] ep=1 step=35500  L_total=0.0030  L_ce=0.0030  L_trust=0.8184 (iou=0.000 syn=0.658 pdg=0.979)
[train] ep=1 step=35550  L_total=0.0015  L_ce=0.0015  L_trust=0.7762 (iou=0.000 syn=0.645 pdg=0.907)
[train] ep=1 step=35600  L_total=0.0022  L_ce=0.0022  L_trust=1.7130 (iou=0.885 syn=0.656 pdg=0.999)
[train] ep=1 step=35650  L_total=0.0023  L_ce=0.0023  L_trust=0.7655 (iou=0.000 syn=0.649 pdg=0.882)
[train] ep=1 step=35700  L_total=0.0022  L_ce=0.0022  L_trust=1.7682 (iou=1.000 syn=0.637 pdg=0.899)
[train] ep=1 step=35750  L_total=0.0019  L_ce=0.0019  L_trust=0.7784 (iou=0.000 syn=0.658 pdg=0.898)
[train] ep=1 step=35800  L_total=0.0145  L_ce=0.0145  L_trust=0.6254 (iou=0.000 syn=0.627 pdg=0.624)
[train] ep=1 step=35850  L_total=0.0024  L_ce=0.0024  L_trust=0.8014 (iou=0.000 syn=0.659 pdg=0.944)
[train] ep=1 step=35900  L_total=0.0024  L_ce=0.0024  L_trust=0.7089 (iou=0.000 syn=0.669 pdg=0.749)
[train] ep=1 step=35950  L_total=0.4771  L_ce=0.4771  L_trust=0.7116 (iou=0.000 syn=0.649 pdg=0.774)
[train] ep=1 step=36000  L_total=0.0019  L_ce=0.0019  L_trust=0.8096 (iou=0.000 syn=0.650 pdg=0.969)
[train] ep=1 step=36050  L_total=0.0015  L_ce=0.0015  L_trust=0.8307 (iou=0.000 syn=0.661 pdg=1.000)
[train] ep=1 step=36100  L_total=0.0064  L_ce=0.0064  L_trust=0.7225 (iou=0.000 syn=0.647 pdg=0.798)
[train] ep=1 step=36150  L_total=0.0038  L_ce=0.0038  L_trust=1.7689 (iou=0.989 syn=0.660 pdg=0.899)
[train] ep=1 step=36200  L_total=0.0021  L_ce=0.0021  L_trust=0.7056 (iou=0.000 syn=0.649 pdg=0.762)
[train] ep=1 step=36250  L_total=0.0012  L_ce=0.0012  L_trust=0.6320 (iou=0.000 syn=0.668 pdg=0.596)
[train] ep=1 step=36300  L_total=0.0182  L_ce=0.0182  L_trust=0.7765 (iou=0.000 syn=0.638 pdg=0.915)
[train] ep=1 step=36350  L_total=0.0073  L_ce=0.0073  L_trust=1.7359 (iou=1.000 syn=0.672 pdg=0.800)
[train] ep=1 step=36400  L_total=0.7813  L_ce=0.7813  L_trust=1.7043 (iou=0.931 syn=0.672 pdg=0.875)
[train] ep=1 step=36450  L_total=0.6856  L_ce=0.6856  L_trust=1.7293 (iou=0.932 syn=0.632 pdg=0.962)
[train] ep=1 step=36500  L_total=0.0019  L_ce=0.0019  L_trust=0.7431 (iou=0.000 syn=0.682 pdg=0.805)
[train] ep=1 step=36550  L_total=0.0015  L_ce=0.0015  L_trust=0.7373 (iou=0.000 syn=0.691 pdg=0.783)
[train] ep=1 step=36600  L_total=0.0099  L_ce=0.0099  L_trust=1.7038 (iou=1.000 syn=0.655 pdg=0.753)
[train] ep=1 step=36650  L_total=0.0046  L_ce=0.0046  L_trust=1.7246 (iou=0.941 syn=0.629 pdg=0.939)
[train] ep=1 step=36700  L_total=0.0049  L_ce=0.0049  L_trust=0.7404 (iou=0.000 syn=0.661 pdg=0.820)
[train] ep=1 step=36750  L_total=0.0026  L_ce=0.0026  L_trust=0.7684 (iou=0.000 syn=0.684 pdg=0.852)
[train] ep=1 step=36800  L_total=0.0122  L_ce=0.0122  L_trust=0.7215 (iou=0.000 syn=0.640 pdg=0.803)
[train] ep=1 step=36850  L_total=0.7038  L_ce=0.7038  L_trust=1.7659 (iou=0.974 syn=0.647 pdg=0.938)
[train] ep=1 step=36900  L_total=0.0090  L_ce=0.0090  L_trust=1.7926 (iou=1.000 syn=0.667 pdg=0.919)
[train] ep=1 step=36950  L_total=0.0128  L_ce=0.0128  L_trust=1.7769 (iou=1.000 syn=0.643 pdg=0.911)
[train] ep=1 step=37000  L_total=0.0044  L_ce=0.0044  L_trust=0.7360 (iou=0.000 syn=0.660 pdg=0.812)
[train] ep=1 step=37050  L_total=0.0054  L_ce=0.0054  L_trust=1.7187 (iou=0.959 syn=0.647 pdg=0.872)
[train] ep=1 step=37100  L_total=0.0061  L_ce=0.0061  L_trust=0.7234 (iou=0.000 syn=0.656 pdg=0.791)
[train] ep=1 step=37150  L_total=0.0022  L_ce=0.0022  L_trust=0.7806 (iou=0.000 syn=0.676 pdg=0.885)
[train] ep=1 step=37200  L_total=0.0024  L_ce=0.0024  L_trust=0.7675 (iou=0.000 syn=0.660 pdg=0.875)
[train] ep=1 step=37250  L_total=0.0021  L_ce=0.0021  L_trust=0.7051 (iou=0.000 syn=0.693 pdg=0.717)
[train] ep=1 step=37300  L_total=0.0088  L_ce=0.0088  L_trust=1.6442 (iou=0.987 syn=0.608 pdg=0.705)
[train] ep=1 step=37350  L_total=0.0023  L_ce=0.0023  L_trust=0.7323 (iou=0.000 syn=0.655 pdg=0.810)
[train] ep=1 step=37400  L_total=0.5818  L_ce=0.5818  L_trust=0.7454 (iou=0.000 syn=0.662 pdg=0.829)
[train] ep=1 step=37450  L_total=0.0018  L_ce=0.0018  L_trust=0.7065 (iou=0.000 syn=0.676 pdg=0.737)
[train] ep=1 step=37500  L_total=0.0026  L_ce=0.0026  L_trust=0.8220 (iou=0.000 syn=0.644 pdg=1.000)
[train] ep=1 step=37550  L_total=0.0079  L_ce=0.0079  L_trust=1.6600 (iou=0.952 syn=0.642 pdg=0.775)
[train] ep=1 step=37600  L_total=0.0048  L_ce=0.0048  L_trust=0.6762 (iou=0.000 syn=0.646 pdg=0.706)
[train] ep=1 step=37650  L_total=0.0038  L_ce=0.0038  L_trust=0.6736 (iou=0.000 syn=0.629 pdg=0.719)
[train] ep=1 step=37700  L_total=0.0037  L_ce=0.0037  L_trust=1.6549 (iou=0.983 syn=0.661 pdg=0.683)
[val]   ep=1  F1=0.853  avg_IoU=0.153  T=0.161
  -> saved best-F1 checkpoint (F1=0.853) to checkpoints/baseline_s456
  -> saved best-T checkpoint (T=0.161) to checkpoints/baseline_s456
[train] ep=2 step=37750  L_total=0.0024  L_ce=0.0024  L_trust=0.7547 (iou=0.000 syn=0.654 pdg=0.855)
[train] ep=2 step=37800  L_total=0.0043  L_ce=0.0043  L_trust=0.7349 (iou=0.000 syn=0.654 pdg=0.816)
[train] ep=2 step=37850  L_total=0.0025  L_ce=0.0025  L_trust=1.5443 (iou=0.872 syn=0.643 pdg=0.701)
[train] ep=2 step=37900  L_total=1.0313  L_ce=1.0313  L_trust=0.7183 (iou=0.000 syn=0.626 pdg=0.811)
[train] ep=2 step=37950  L_total=0.0022  L_ce=0.0022  L_trust=1.6666 (iou=0.921 syn=0.664 pdg=0.828)
[train] ep=2 step=38000  L_total=0.0033  L_ce=0.0033  L_trust=0.7741 (iou=0.000 syn=0.645 pdg=0.903)
[train] ep=2 step=38050  L_total=0.0014  L_ce=0.0014  L_trust=0.8045 (iou=0.000 syn=0.637 pdg=0.973)
[train] ep=2 step=38100  L_total=0.0016  L_ce=0.0016  L_trust=0.8124 (iou=0.000 syn=0.660 pdg=0.965)
[train] ep=2 step=38150  L_total=0.0012  L_ce=0.0012  L_trust=0.7391 (iou=0.000 syn=0.698 pdg=0.780)
[train] ep=2 step=38200  L_total=0.0012  L_ce=0.0012  L_trust=0.6981 (iou=0.000 syn=0.651 pdg=0.745)
[train] ep=2 step=38250  L_total=0.0015  L_ce=0.0015  L_trust=0.7632 (iou=0.000 syn=0.676 pdg=0.850)
[train] ep=2 step=38300  L_total=0.0030  L_ce=0.0030  L_trust=0.7174 (iou=0.000 syn=0.684 pdg=0.750)
[train] ep=2 step=38350  L_total=0.0040  L_ce=0.0040  L_trust=0.7394 (iou=0.000 syn=0.649 pdg=0.830)
[train] ep=2 step=38400  L_total=0.0020  L_ce=0.0020  L_trust=0.7544 (iou=0.000 syn=0.675 pdg=0.834)
[train] ep=2 step=38450  L_total=0.0018  L_ce=0.0018  L_trust=1.7124 (iou=0.935 syn=0.647 pdg=0.908)
[train] ep=2 step=38500  L_total=0.0014  L_ce=0.0014  L_trust=0.7651 (iou=0.000 syn=0.647 pdg=0.883)
[train] ep=2 step=38550  L_total=0.0012  L_ce=0.0012  L_trust=0.7342 (iou=0.000 syn=0.659 pdg=0.810)
[train] ep=2 step=38600  L_total=0.0022  L_ce=0.0022  L_trust=0.7639 (iou=0.000 syn=0.653 pdg=0.875)
[train] ep=2 step=38650  L_total=0.0025  L_ce=0.0025  L_trust=0.7696 (iou=0.000 syn=0.681 pdg=0.859)
[train] ep=2 step=38700  L_total=0.0011  L_ce=0.0011  L_trust=0.8091 (iou=0.000 syn=0.671 pdg=0.947)
[train] ep=2 step=38750  L_total=0.0334  L_ce=0.0334  L_trust=0.8250 (iou=0.000 syn=0.650 pdg=1.000)
[train] ep=2 step=38800  L_total=0.0007  L_ce=0.0007  L_trust=0.7488 (iou=0.000 syn=0.681 pdg=0.816)
[train] ep=2 step=38850  L_total=0.8603  L_ce=0.8603  L_trust=1.3160 (iou=0.596 syn=0.656 pdg=0.784)
[train] ep=2 step=38900  L_total=0.0051  L_ce=0.0051  L_trust=1.3021 (iou=0.520 syn=0.655 pdg=0.910)
[train] ep=2 step=38950  L_total=0.0030  L_ce=0.0030  L_trust=1.7251 (iou=0.989 syn=0.653 pdg=0.819)
[train] ep=2 step=39000  L_total=0.0025  L_ce=0.0025  L_trust=0.6897 (iou=0.000 syn=0.668 pdg=0.711)
[train] ep=2 step=39050  L_total=0.0019  L_ce=0.0019  L_trust=0.7151 (iou=0.000 syn=0.644 pdg=0.786)
[train] ep=2 step=39100  L_total=0.0035  L_ce=0.0035  L_trust=0.8035 (iou=0.000 syn=0.661 pdg=0.946)
[train] ep=2 step=39150  L_total=0.0015  L_ce=0.0015  L_trust=0.8165 (iou=0.000 syn=0.670 pdg=0.963)
[train] ep=2 step=39200  L_total=0.0010  L_ce=0.0010  L_trust=0.6951 (iou=0.000 syn=0.665 pdg=0.725)
[train] ep=2 step=39250  L_total=0.0013  L_ce=0.0013  L_trust=0.7324 (iou=0.000 syn=0.634 pdg=0.830)
[train] ep=2 step=39300  L_total=0.0011  L_ce=0.0011  L_trust=0.8146 (iou=0.000 syn=0.680 pdg=0.949)
[train] ep=2 step=39350  L_total=0.0008  L_ce=0.0008  L_trust=1.6448 (iou=0.908 syn=0.647 pdg=0.827)
[train] ep=2 step=39400  L_total=0.0012  L_ce=0.0012  L_trust=1.6989 (iou=1.000 syn=0.649 pdg=0.749)
[train] ep=2 step=39450  L_total=0.0013  L_ce=0.0013  L_trust=0.8260 (iou=0.000 syn=0.652 pdg=1.000)
[train] ep=2 step=39500  L_total=0.0016  L_ce=0.0016  L_trust=0.7545 (iou=0.000 syn=0.634 pdg=0.875)
[train] ep=2 step=39550  L_total=0.0022  L_ce=0.0022  L_trust=0.7665 (iou=0.000 syn=0.642 pdg=0.891)
[train] ep=2 step=39600  L_total=0.0020  L_ce=0.0020  L_trust=1.8078 (iou=0.983 syn=0.649 pdg=1.000)
[train] ep=2 step=39650  L_total=0.0014  L_ce=0.0014  L_trust=0.7821 (iou=0.000 syn=0.647 pdg=0.917)
[train] ep=2 step=39700  L_total=0.0037  L_ce=0.0037  L_trust=0.7851 (iou=0.000 syn=0.652 pdg=0.918)
[train] ep=2 step=39750  L_total=0.0019  L_ce=0.0019  L_trust=1.7488 (iou=0.927 syn=0.682 pdg=0.962)
[train] ep=2 step=39800  L_total=0.0018  L_ce=0.0018  L_trust=0.7575 (iou=0.000 syn=0.638 pdg=0.877)
[train] ep=2 step=39850  L_total=0.0017  L_ce=0.0017  L_trust=0.6395 (iou=0.000 syn=0.674 pdg=0.605)
[train] ep=2 step=39900  L_total=0.0020  L_ce=0.0020  L_trust=1.6589 (iou=0.973 syn=0.668 pdg=0.704)
[train] ep=2 step=39950  L_total=0.0009  L_ce=0.0009  L_trust=0.7544 (iou=0.000 syn=0.626 pdg=0.882)
[train] ep=2 step=40000  L_total=0.0008  L_ce=0.0008  L_trust=0.7091 (iou=0.000 syn=0.677 pdg=0.741)
[train] ep=2 step=40050  L_total=0.0028  L_ce=0.0028  L_trust=0.6841 (iou=0.000 syn=0.665 pdg=0.703)
[train] ep=2 step=40100  L_total=0.0017  L_ce=0.0017  L_trust=0.7539 (iou=0.000 syn=0.674 pdg=0.834)
[train] ep=2 step=40150  L_total=0.0017  L_ce=0.0017  L_trust=0.6800 (iou=0.000 syn=0.669 pdg=0.691)
[train] ep=2 step=40200  L_total=0.0009  L_ce=0.0009  L_trust=0.7594 (iou=0.000 syn=0.679 pdg=0.840)
[train] ep=2 step=40250  L_total=0.0009  L_ce=0.0009  L_trust=0.7200 (iou=0.000 syn=0.642 pdg=0.798)
[train] ep=2 step=40300  L_total=0.0009  L_ce=0.0009  L_trust=0.7573 (iou=0.000 syn=0.639 pdg=0.875)
[train] ep=2 step=40350  L_total=0.0009  L_ce=0.0009  L_trust=0.7665 (iou=0.000 syn=0.658 pdg=0.875)
[train] ep=2 step=40400  L_total=0.0013  L_ce=0.0013  L_trust=0.7687 (iou=0.000 syn=0.679 pdg=0.858)
[train] ep=2 step=40450  L_total=0.0005  L_ce=0.0005  L_trust=0.7965 (iou=0.000 syn=0.674 pdg=0.919)
[train] ep=2 step=40500  L_total=0.0012  L_ce=0.0012  L_trust=1.7349 (iou=0.986 syn=0.698 pdg=0.800)
[train] ep=2 step=40550  L_total=0.7448  L_ce=0.7448  L_trust=1.7838 (iou=0.941 syn=0.685 pdg=1.000)
[train] ep=2 step=40600  L_total=0.0016  L_ce=0.0016  L_trust=1.7321 (iou=0.994 syn=0.673 pdg=0.803)
[train] ep=2 step=40650  L_total=0.0015  L_ce=0.0015  L_trust=1.6084 (iou=0.901 syn=0.644 pdg=0.771)
[train] ep=2 step=40700  L_total=0.0013  L_ce=0.0013  L_trust=0.6958 (iou=0.000 syn=0.692 pdg=0.699)
[train] ep=2 step=40750  L_total=0.0018  L_ce=0.0018  L_trust=0.6925 (iou=0.000 syn=0.649 pdg=0.736)
[train] ep=2 step=40800  L_total=1.1126  L_ce=1.1126  L_trust=0.7015 (iou=0.000 syn=0.656 pdg=0.747)
[train] ep=2 step=40850  L_total=0.0016  L_ce=0.0016  L_trust=0.6010 (iou=0.000 syn=0.677 pdg=0.525)
[train] ep=2 step=40900  L_total=0.0015  L_ce=0.0015  L_trust=0.7631 (iou=0.000 syn=0.663 pdg=0.863)
[train] ep=2 step=40950  L_total=0.0016  L_ce=0.0016  L_trust=0.7327 (iou=0.000 syn=0.643 pdg=0.823)
[train] ep=2 step=41000  L_total=0.0024  L_ce=0.0024  L_trust=0.7577 (iou=0.000 syn=0.667 pdg=0.849)
[train] ep=2 step=41050  L_total=0.0024  L_ce=0.0024  L_trust=0.7846 (iou=0.000 syn=0.649 pdg=0.920)
[train] ep=2 step=41100  L_total=0.0030  L_ce=0.0030  L_trust=0.6580 (iou=0.000 syn=0.669 pdg=0.647)
[train] ep=2 step=41150  L_total=0.4975  L_ce=0.4975  L_trust=0.7906 (iou=0.000 syn=0.660 pdg=0.921)
[train] ep=2 step=41200  L_total=0.0025  L_ce=0.0025  L_trust=1.0633 (iou=0.341 syn=0.648 pdg=0.797)
[train] ep=2 step=41250  L_total=0.0021  L_ce=0.0021  L_trust=0.7291 (iou=0.000 syn=0.678 pdg=0.781)
[train] ep=2 step=41300  L_total=0.0022  L_ce=0.0022  L_trust=0.7496 (iou=0.000 syn=0.662 pdg=0.837)
[train] ep=2 step=41350  L_total=0.0011  L_ce=0.0011  L_trust=0.8086 (iou=0.000 syn=0.669 pdg=0.949)
[train] ep=2 step=41400  L_total=0.0017  L_ce=0.0017  L_trust=0.7590 (iou=0.000 syn=0.696 pdg=0.822)
[train] ep=2 step=41450  L_total=0.0020  L_ce=0.0020  L_trust=1.6720 (iou=0.957 syn=0.655 pdg=0.774)
[train] ep=2 step=41500  L_total=0.0038  L_ce=0.0038  L_trust=0.8037 (iou=0.000 syn=0.659 pdg=0.949)
[train] ep=2 step=41550  L_total=0.0027  L_ce=0.0027  L_trust=0.7981 (iou=0.000 syn=0.697 pdg=0.899)
[train] ep=2 step=41600  L_total=0.0027  L_ce=0.0027  L_trust=1.6567 (iou=0.977 syn=0.663 pdg=0.696)
[train] ep=2 step=41650  L_total=0.0021  L_ce=0.0021  L_trust=0.6940 (iou=0.000 syn=0.667 pdg=0.721)
[train] ep=2 step=41700  L_total=0.0030  L_ce=0.0030  L_trust=0.7949 (iou=0.000 syn=0.647 pdg=0.943)
[train] ep=2 step=41750  L_total=0.0017  L_ce=0.0017  L_trust=1.4435 (iou=0.875 syn=0.574 pdg=0.562)
[train] ep=2 step=41800  L_total=0.8070  L_ce=0.8070  L_trust=1.4236 (iou=0.737 syn=0.633 pdg=0.740)
[train] ep=2 step=41850  L_total=0.7255  L_ce=0.7255  L_trust=1.1849 (iou=0.489 syn=0.656 pdg=0.736)
[train] ep=2 step=41900  L_total=0.0029  L_ce=0.0029  L_trust=0.7157 (iou=0.000 syn=0.646 pdg=0.785)
[train] ep=2 step=41950  L_total=0.0016  L_ce=0.0016  L_trust=0.8330 (iou=0.000 syn=0.666 pdg=1.000)
[train] ep=2 step=42000  L_total=0.0016  L_ce=0.0016  L_trust=0.7037 (iou=0.000 syn=0.661 pdg=0.746)
[train] ep=2 step=42050  L_total=0.0018  L_ce=0.0018  L_trust=0.6969 (iou=0.000 syn=0.640 pdg=0.753)
[train] ep=2 step=42100  L_total=0.0017  L_ce=0.0017  L_trust=0.7860 (iou=0.000 syn=0.664 pdg=0.908)
[train] ep=2 step=42150  L_total=0.0012  L_ce=0.0012  L_trust=1.6985 (iou=0.954 syn=0.633 pdg=0.855)
[train] ep=2 step=42200  L_total=0.0010  L_ce=0.0010  L_trust=0.6946 (iou=0.000 syn=0.655 pdg=0.734)
[train] ep=2 step=42250  L_total=0.0014  L_ce=0.0014  L_trust=0.7494 (iou=0.000 syn=0.629 pdg=0.869)
[train] ep=2 step=42300  L_total=0.0023  L_ce=0.0023  L_trust=1.6711 (iou=0.892 syn=0.651 pdg=0.908)
[train] ep=2 step=42350  L_total=0.0033  L_ce=0.0033  L_trust=0.6551 (iou=0.000 syn=0.645 pdg=0.665)
[train] ep=2 step=42400  L_total=0.0013  L_ce=0.0013  L_trust=0.7545 (iou=0.000 syn=0.653 pdg=0.856)
[train] ep=2 step=42450  L_total=0.0016  L_ce=0.0016  L_trust=0.8062 (iou=0.000 syn=0.656 pdg=0.956)
[train] ep=2 step=42500  L_total=0.0016  L_ce=0.0016  L_trust=0.7849 (iou=0.000 syn=0.669 pdg=0.901)
[train] ep=2 step=42550  L_total=0.0009  L_ce=0.0009  L_trust=0.8284 (iou=0.000 syn=0.657 pdg=1.000)
[train] ep=2 step=42600  L_total=0.0030  L_ce=0.0030  L_trust=0.6517 (iou=0.000 syn=0.647 pdg=0.656)
[train] ep=2 step=42650  L_total=0.0035  L_ce=0.0035  L_trust=0.8315 (iou=0.000 syn=0.681 pdg=0.982)
[train] ep=2 step=42700  L_total=0.0023  L_ce=0.0023  L_trust=0.7595 (iou=0.000 syn=0.662 pdg=0.857)
[train] ep=2 step=42750  L_total=0.5906  L_ce=0.5906  L_trust=0.6032 (iou=0.000 syn=0.641 pdg=0.565)
[train] ep=2 step=42800  L_total=0.0021  L_ce=0.0021  L_trust=0.7922 (iou=0.000 syn=0.644 pdg=0.941)
[train] ep=2 step=42850  L_total=0.0018  L_ce=0.0018  L_trust=0.7747 (iou=0.000 syn=0.681 pdg=0.868)
[train] ep=2 step=42900  L_total=0.0011  L_ce=0.0011  L_trust=1.6542 (iou=0.964 syn=0.645 pdg=0.736)
[train] ep=2 step=42950  L_total=0.0019  L_ce=0.0019  L_trust=0.8047 (iou=0.000 syn=0.671 pdg=0.938)
[train] ep=2 step=43000  L_total=0.0042  L_ce=0.0042  L_trust=0.6971 (iou=0.000 syn=0.680 pdg=0.714)
[train] ep=2 step=43050  L_total=0.5362  L_ce=0.5362  L_trust=0.7174 (iou=0.000 syn=0.657 pdg=0.778)
[train] ep=2 step=43100  L_total=0.0045  L_ce=0.0045  L_trust=0.7280 (iou=0.000 syn=0.670 pdg=0.786)
[train] ep=2 step=43150  L_total=0.0023  L_ce=0.0023  L_trust=0.7954 (iou=0.000 syn=0.676 pdg=0.915)
[train] ep=2 step=43200  L_total=0.0016  L_ce=0.0016  L_trust=0.7085 (iou=0.000 syn=0.670 pdg=0.747)
[train] ep=2 step=43250  L_total=0.0032  L_ce=0.0032  L_trust=1.6756 (iou=0.964 syn=0.648 pdg=0.775)
[train] ep=2 step=43300  L_total=0.0055  L_ce=0.0055  L_trust=0.8060 (iou=0.000 syn=0.669 pdg=0.943)
[train] ep=2 step=43350  L_total=0.0020  L_ce=0.0020  L_trust=0.7945 (iou=0.000 syn=0.670 pdg=0.919)
[train] ep=2 step=43400  L_total=0.8368  L_ce=0.8368  L_trust=1.6142 (iou=0.810 syn=0.650 pdg=0.958)
[train] ep=2 step=43450  L_total=0.0023  L_ce=0.0023  L_trust=0.8424 (iou=0.000 syn=0.685 pdg=1.000)
[train] ep=2 step=43500  L_total=0.0026  L_ce=0.0026  L_trust=0.7902 (iou=0.000 syn=0.649 pdg=0.932)
[train] ep=2 step=43550  L_total=0.0034  L_ce=0.0034  L_trust=1.7149 (iou=0.954 syn=0.621 pdg=0.901)
[train] ep=2 step=43600  L_total=0.0133  L_ce=0.0133  L_trust=1.5683 (iou=0.877 syn=0.669 pdg=0.713)
[train] ep=2 step=43650  L_total=0.0008  L_ce=0.0008  L_trust=1.7421 (iou=0.908 syn=0.669 pdg=1.000)
[train] ep=2 step=43700  L_total=0.0018  L_ce=0.0018  L_trust=0.8001 (iou=0.000 syn=0.657 pdg=0.943)
[train] ep=2 step=43750  L_total=0.0010  L_ce=0.0010  L_trust=0.6838 (iou=0.000 syn=0.678 pdg=0.689)
[train] ep=2 step=43800  L_total=0.0013  L_ce=0.0013  L_trust=1.8353 (iou=1.000 syn=0.705 pdg=0.966)
[train] ep=2 step=43850  L_total=0.0039  L_ce=0.0039  L_trust=0.7200 (iou=0.000 syn=0.651 pdg=0.789)
[train] ep=2 step=43900  L_total=0.0164  L_ce=0.0164  L_trust=0.8039 (iou=0.000 syn=0.660 pdg=0.947)
[train] ep=2 step=43950  L_total=0.0029  L_ce=0.0029  L_trust=1.7426 (iou=0.948 syn=0.694 pdg=0.896)
[train] ep=2 step=44000  L_total=0.0011  L_ce=0.0011  L_trust=0.8559 (iou=0.000 syn=0.712 pdg=1.000)
[train] ep=2 step=44050  L_total=0.0009  L_ce=0.0009  L_trust=0.7545 (iou=0.000 syn=0.717 pdg=0.792)
[train] ep=2 step=44100  L_total=0.0018  L_ce=0.0018  L_trust=0.8494 (iou=0.000 syn=0.714 pdg=0.985)
[train] ep=2 step=44150  L_total=0.2880  L_ce=0.2880  L_trust=0.7760 (iou=0.000 syn=0.700 pdg=0.852)
[train] ep=2 step=44200  L_total=0.0043  L_ce=0.0043  L_trust=0.7862 (iou=0.000 syn=0.694 pdg=0.878)
[train] ep=2 step=44250  L_total=0.0028  L_ce=0.0028  L_trust=1.7444 (iou=0.981 syn=0.630 pdg=0.897)
[train] ep=2 step=44300  L_total=0.5635  L_ce=0.5635  L_trust=0.7536 (iou=0.000 syn=0.669 pdg=0.838)
[train] ep=2 step=44350  L_total=0.9135  L_ce=0.9135  L_trust=1.4447 (iou=0.620 syn=0.649 pdg=1.000)
