nohup: 忽略输入
[train] device = cuda
[bigvul] split=train  loaded=150908  vuln=8736  benign=142172  skipped=0
[bigvul] split=val    loaded= 18864  vuln=1109  benign=17755  skipped=0
Loading weights:   0%|          | 0/199 [00:00<?, ?it/s]Loading weights: 100%|██████████| 199/199 [00:00<00:00, 29875.67it/s]
[train] ep=3 step=58200  L_total=1.5276  L_ce=1.5276  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58250  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58300  L_total=0.0045  L_ce=0.0045  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58350  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58400  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58450  L_total=0.0038  L_ce=0.0038  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58500  L_total=0.0051  L_ce=0.0051  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58550  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58600  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58650  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58700  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58750  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58800  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58850  L_total=0.5734  L_ce=0.5734  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58900  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=58950  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59000  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59050  L_total=0.7905  L_ce=0.7905  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59100  L_total=0.8324  L_ce=0.8324  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59150  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59200  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59250  L_total=0.0011  L_ce=0.0011  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59300  L_total=0.8621  L_ce=0.8621  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59350  L_total=0.0820  L_ce=0.0820  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59400  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59450  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59500  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59550  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59600  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59650  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59700  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59750  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59800  L_total=0.6531  L_ce=0.6531  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59850  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59900  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=59950  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60000  L_total=0.0043  L_ce=0.0043  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60050  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60100  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60150  L_total=0.0085  L_ce=0.0085  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60200  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60250  L_total=0.0039  L_ce=0.0039  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60300  L_total=0.6695  L_ce=0.6695  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60350  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60400  L_total=0.5705  L_ce=0.5705  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60450  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60500  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60550  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60600  L_total=0.0036  L_ce=0.0036  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60650  L_total=0.0032  L_ce=0.0032  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60700  L_total=0.8106  L_ce=0.8106  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60750  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60800  L_total=0.0053  L_ce=0.0053  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60850  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60900  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=60950  L_total=0.6759  L_ce=0.6759  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61000  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61050  L_total=0.6868  L_ce=0.6868  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61100  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61150  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61200  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61250  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61300  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61350  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61400  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61450  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61500  L_total=0.7814  L_ce=0.7814  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61550  L_total=0.0164  L_ce=0.0164  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61600  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61650  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61700  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61750  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61800  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61850  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61900  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=61950  L_total=0.5078  L_ce=0.5078  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62000  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62050  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62100  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62150  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62200  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62250  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62300  L_total=0.7905  L_ce=0.7905  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62350  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62400  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62450  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62500  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62550  L_total=0.4804  L_ce=0.4804  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62600  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62650  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62700  L_total=0.0022  L_ce=0.0022  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62750  L_total=0.0931  L_ce=0.0931  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62800  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62850  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62900  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=62950  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63000  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63050  L_total=0.5667  L_ce=0.5667  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63100  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63150  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63200  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63250  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63300  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63350  L_total=0.0010  L_ce=0.0010  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63400  L_total=0.0182  L_ce=0.0016  L_trust=0.0166 (iou=0.000 syn=0.033 pdg=0.000)
[train] ep=3 step=63450  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63500  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63550  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63600  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63650  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63700  L_total=0.0410  L_ce=0.0035  L_trust=0.0375 (iou=1.000 syn=0.075 pdg=0.125)
[train] ep=3 step=63750  L_total=0.0071  L_ce=0.0071  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63800  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63850  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63900  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=63950  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64000  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64050  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64100  L_total=0.0067  L_ce=0.0067  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64150  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64200  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64250  L_total=0.0463  L_ce=0.0088  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=3 step=64300  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64350  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64400  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64450  L_total=0.0407  L_ce=0.0036  L_trust=0.0371 (iou=0.866 syn=0.074 pdg=0.124)
[train] ep=3 step=64500  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64550  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64600  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64650  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64700  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64750  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64800  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64850  L_total=0.0029  L_ce=0.0029  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64900  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=64950  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65000  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65050  L_total=0.0104  L_ce=0.0104  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65100  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65150  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65200  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65250  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65300  L_total=1.6332  L_ce=1.6332  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65350  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65400  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65450  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65500  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65550  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65600  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65650  L_total=0.5236  L_ce=0.4643  L_trust=0.0594 (iou=0.000 syn=0.119 pdg=0.000)
[train] ep=3 step=65700  L_total=0.7448  L_ce=0.7448  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65750  L_total=0.0044  L_ce=0.0044  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65800  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65850  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65900  L_total=0.0037  L_ce=0.0037  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=65950  L_total=0.0914  L_ce=0.0914  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66000  L_total=0.6167  L_ce=0.6167  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66050  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66100  L_total=0.0018  L_ce=0.0018  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66150  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66200  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66250  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66300  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66350  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66400  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66450  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66500  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66550  L_total=0.6228  L_ce=0.6228  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66600  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66650  L_total=0.0422  L_ce=0.0033  L_trust=0.0389 (iou=1.000 syn=0.078 pdg=0.125)
[train] ep=3 step=66700  L_total=0.0014  L_ce=0.0014  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66750  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66800  L_total=0.0017  L_ce=0.0017  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66850  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66900  L_total=0.0012  L_ce=0.0012  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=66950  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67000  L_total=0.0100  L_ce=0.0100  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67050  L_total=0.0013  L_ce=0.0013  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67100  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67150  L_total=0.7200  L_ce=0.7200  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67200  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67250  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67300  L_total=0.0023  L_ce=0.0023  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67350  L_total=0.0040  L_ce=0.0040  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67400  L_total=0.0057  L_ce=0.0057  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67450  L_total=0.0034  L_ce=0.0034  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67500  L_total=0.0031  L_ce=0.0031  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67550  L_total=0.0021  L_ce=0.0021  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67600  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67650  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67700  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67750  L_total=0.0025  L_ce=0.0025  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67800  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67850  L_total=0.0027  L_ce=0.0027  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67900  L_total=0.2003  L_ce=0.2003  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=67950  L_total=0.0033  L_ce=0.0033  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68000  L_total=0.0026  L_ce=0.0026  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68050  L_total=0.0035  L_ce=0.0035  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68100  L_total=0.7201  L_ce=0.7201  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68150  L_total=0.0019  L_ce=0.0019  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68200  L_total=0.0016  L_ce=0.0016  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68250  L_total=0.0030  L_ce=0.0030  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68300  L_total=0.0028  L_ce=0.0028  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68350  L_total=0.1129  L_ce=0.1129  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68400  L_total=0.0015  L_ce=0.0015  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68450  L_total=0.0020  L_ce=0.0020  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68500  L_total=0.0451  L_ce=0.0076  L_trust=0.0375 (iou=0.000 syn=0.075 pdg=0.125)
[train] ep=3 step=68550  L_total=0.0024  L_ce=0.0024  L_trust=0.0000 (iou=0.000 syn=0.000 pdg=0.000)
[train] ep=3 step=68600  L_total=0.0067  L_ce=0.0067  L_trust=0.0000 (iou=1.000 syn=0.000 pdg=0.000)
